Date,Open,High,Low,Close,Adj Close,Volume
2019-02-11,14.900000,14.900000,14.500000,14.500000,14.500000,3500
2019-02-12,14.570000,14.980000,14.330000,14.980000,14.980000,3400
2019-02-13,14.900000,14.940000,14.550000,14.940000,14.940000,4900
2019-02-14,14.920000,14.920000,14.460000,14.830000,14.830000,4900
2019-02-15,14.870000,14.940000,14.850000,14.900000,14.900000,3500
2019-02-19,14.780000,14.830000,14.780000,14.830000,14.830000,1100
2019-02-20,14.770000,14.800000,14.770000,14.800000,14.800000,3000
2019-02-21,14.650000,14.660000,14.550000,14.650000,14.650000,2400
2019-02-22,14.798000,14.799000,14.780000,14.780000,14.780000,400
2019-02-25,14.720000,14.720000,14.720000,14.720000,14.720000,100
2019-02-26,14.720000,14.720000,14.720000,14.720000,14.720000,0
2019-02-27,14.750000,14.750000,14.405000,14.730000,14.730000,4200
2019-02-28,14.750000,14.750000,14.730000,14.750000,14.750000,1700
2019-03-01,14.560000,15.010000,14.560000,15.010000,15.010000,1100
2019-03-04,14.650000,14.750000,14.360000,14.750000,14.750000,1200
2019-03-05,14.650000,14.750000,14.650000,14.750000,14.750000,700
2019-03-06,14.610000,14.700000,14.550000,14.700000,14.700000,4200
2019-03-07,14.400000,14.400000,14.350000,14.380000,14.380000,4600
2019-03-08,14.330000,14.330000,14.290000,14.320000,14.320000,5500
2019-03-11,14.320000,14.320000,13.800000,13.920000,13.920000,5200
2019-03-12,13.830000,13.830000,13.620000,13.640000,13.640000,2100
2019-03-13,13.640000,13.750000,13.060000,13.320000,13.320000,5900
2019-03-14,13.350000,13.350000,13.100000,13.100000,13.100000,1400
2019-03-15,13.000000,13.200000,12.910000,12.910000,12.910000,4200
2019-03-18,13.080000,13.080000,13.000000,13.060000,13.060000,3100
2019-03-19,13.060000,13.080000,13.050000,13.058000,13.058000,2200
2019-03-20,13.150000,13.200000,13.060000,13.200000,13.200000,3800
2019-03-21,13.150000,13.200000,13.100000,13.140000,13.140000,4200
2019-03-22,13.095000,13.200000,13.090000,13.170000,13.170000,5400
2019-03-25,13.660000,13.660000,13.020000,13.100000,13.100000,4700
2019-03-26,13.180000,13.250000,13.159000,13.220000,13.220000,3500
2019-03-27,13.320000,13.380000,13.250000,13.250000,13.250000,3300
2019-03-28,13.030000,13.499000,13.030000,13.270000,13.270000,8000
2019-03-29,13.800000,13.800000,13.260000,13.460000,13.460000,4300
2019-04-01,13.460000,13.548000,13.350000,13.500000,13.500000,6600
2019-04-02,13.470000,13.470000,13.280000,13.390000,13.390000,4900
2019-04-03,13.430000,14.020000,13.410000,13.860000,13.860000,4300
2019-04-04,13.770000,13.820000,13.701000,13.820000,13.820000,700
2019-04-05,13.870000,13.870000,13.750000,13.750000,13.750000,2100
2019-04-08,13.850000,13.850000,13.660000,13.700000,13.700000,6200
2019-04-09,13.650000,13.690000,13.550000,13.620000,13.620000,5500
2019-04-10,13.620000,14.295000,13.420000,13.670000,13.670000,10200
2019-04-11,13.690000,14.168000,13.500000,13.500000,13.500000,11100
2019-04-12,13.420000,13.420000,13.260000,13.380000,13.380000,6400
2019-04-15,13.460000,13.460000,13.300000,13.300000,13.300000,3900
2019-04-16,13.820000,13.820000,13.520000,13.540000,13.540000,6700
2019-04-17,13.540000,13.570000,13.540000,13.560000,13.560000,3200
2019-04-18,13.550000,13.550000,13.380000,13.400000,13.400000,2800
2019-04-22,13.380000,13.420000,13.380000,13.410000,13.410000,6200
2019-04-23,13.493000,13.900000,13.410000,13.450000,13.450000,5200
2019-04-24,14.100000,14.160000,13.460000,13.790000,13.790000,16800
2019-04-25,13.700000,14.510000,13.500000,14.480000,14.480000,18700
2019-04-26,13.718000,14.000000,13.711000,13.750000,13.750000,4900
2019-04-29,13.760000,14.195000,13.710000,13.980000,13.980000,8400
2019-04-30,13.900000,14.280000,13.850000,14.280000,14.280000,6600
2019-05-01,14.280000,14.849000,14.250000,14.849000,14.849000,10700
2019-05-02,14.950000,16.100000,14.900000,15.910000,15.910000,22000
2019-05-03,15.810000,17.320000,15.810000,17.250000,17.250000,23500
2019-05-06,17.299999,18.000000,17.299999,17.850000,17.850000,8000
2019-05-07,17.849001,20.590000,17.849001,19.770000,19.770000,21900
2019-05-08,20.250000,21.653000,20.033001,21.190001,21.190001,11200
2019-05-09,21.500000,21.504000,20.150000,21.000000,21.000000,6100
2019-05-10,21.000000,23.379999,21.000000,21.510000,21.510000,4500
2019-05-13,21.000000,21.000000,20.245001,20.620001,20.620001,9400
2019-05-14,20.990000,23.000000,20.650000,21.510000,21.510000,7400
2019-05-15,21.410000,24.959000,21.410000,22.010000,22.010000,7800
2019-05-16,22.010000,23.799999,22.010000,23.379999,23.379999,6600
2019-05-17,24.959999,25.000000,24.391001,24.740000,24.740000,8300
2019-05-20,24.900000,25.000000,23.799999,24.010000,24.010000,9500
2019-05-21,24.000000,25.200001,23.809999,24.030001,24.030001,7600
2019-05-22,24.000000,25.490000,24.000000,24.700001,24.700001,8000
2019-05-23,25.600000,26.500000,24.500000,26.500000,26.500000,8400
2019-05-24,26.400000,29.950001,26.400000,28.570000,28.570000,14200
2019-05-28,29.299000,31.162001,28.875000,29.500000,29.500000,14800
2019-05-29,29.129999,29.879999,28.959000,29.100000,29.100000,13000
2019-05-30,29.638000,29.650000,28.657000,29.309000,29.309000,5000
2019-05-31,29.490000,32.240002,29.490000,31.598000,31.598000,17400
2019-06-03,31.360001,32.900002,31.360001,32.310001,32.310001,19600
2019-06-04,32.970001,33.279999,32.549999,32.549999,32.549999,11500
2019-06-05,32.540001,32.540001,32.299999,32.299999,32.299999,5600
2019-06-06,32.599998,32.999001,31.600000,31.600000,31.600000,7900
2019-06-07,32.500000,32.599998,32.000000,32.279999,32.279999,4200
2019-06-10,31.400000,31.600000,29.709999,29.709999,29.709999,7100
2019-06-11,29.709999,29.990000,29.040001,29.790001,29.790001,5700
2019-06-12,28.590000,29.000000,24.172001,24.299999,24.299999,8100
2019-06-13,20.000000,23.000000,20.000000,22.950001,22.950001,11700
2019-06-14,22.230000,24.233999,22.230000,22.420000,22.420000,13900
2019-06-17,22.420000,23.934000,20.290001,23.799999,23.799999,3700
2019-06-18,23.870001,24.129999,23.700001,23.990000,23.990000,5100
2019-06-19,24.100000,25.600000,24.000000,25.562000,25.562000,6700
2019-06-20,25.850000,25.850000,25.176001,25.698000,25.698000,1700
2019-06-21,25.410000,25.700001,25.200001,25.700001,25.700001,2900
2019-06-24,25.600000,26.100000,25.379999,26.100000,26.100000,4000
2019-06-25,26.299999,26.600000,26.000000,26.299999,26.299999,4500
2019-06-26,26.379999,26.450001,26.020000,26.450001,26.450001,3200
2019-06-27,26.500000,26.500000,25.500000,25.500000,25.500000,2500
2019-06-28,25.500000,25.860001,25.120001,25.120001,25.120001,3400
2019-07-01,25.000000,25.000000,23.010000,24.000000,24.000000,7700
2019-07-02,25.200001,26.000000,24.000000,24.490000,24.490000,15200
2019-07-03,24.350000,24.350000,23.299999,23.780001,23.780001,2400
2019-07-05,23.750000,23.750000,23.750000,23.750000,23.750000,600
2019-07-08,23.570000,23.570000,23.000000,23.059999,23.059999,1600
2019-07-09,23.000000,23.750000,23.000000,23.750000,23.750000,1200
2019-07-10,23.444000,23.469999,22.500000,22.940001,22.940001,4300
2019-07-11,22.770000,23.160000,22.299999,23.049999,23.049999,6000
2019-07-12,23.100000,23.228001,23.000000,23.200001,23.200001,2000
2019-07-15,23.320000,23.510000,23.000000,23.219999,23.219999,1500
2019-07-16,23.299999,23.483999,22.490000,22.490000,22.490000,1900
2019-07-17,23.400000,23.620001,22.660000,23.400000,23.400000,2700
2019-07-18,23.438999,23.450001,22.000000,22.400000,22.400000,5700
2019-07-19,22.389999,22.389999,21.950001,21.950001,21.950001,2000
2019-07-22,21.900000,22.500000,21.900000,22.350000,22.350000,4400
2019-07-23,22.150000,22.280001,21.200001,21.948000,21.948000,2100
2019-07-24,22.049999,22.160000,21.680000,21.920000,21.920000,3000
2019-07-25,22.120001,22.120001,21.770000,21.790001,21.790001,1000
2019-07-26,21.980000,22.593000,21.980000,22.379999,22.379999,1700
2019-07-29,22.510000,22.580000,21.660000,21.948000,21.948000,3700
2019-07-30,22.090000,22.240000,21.990000,22.240000,22.240000,3500
2019-07-31,22.299999,22.430000,21.510000,21.850000,21.850000,2400
2019-08-01,21.530001,21.610001,20.100000,20.379000,20.379000,3800
2019-08-02,20.190001,20.500000,19.840000,19.840000,19.840000,4300
2019-08-05,18.700001,18.700001,15.000000,15.000000,15.000000,6100
2019-08-06,16.360001,22.420000,16.360001,18.865999,18.865999,11700
2019-08-07,19.000000,19.000000,17.000000,17.493000,17.493000,4300
2019-08-08,17.969999,18.260000,17.049999,17.549999,17.549999,2100
2019-08-09,17.670000,17.670000,17.000000,17.000000,17.000000,1200
2019-08-12,17.670000,17.670000,17.000000,17.000000,17.000000,300
2019-08-13,17.180000,17.180000,15.800000,15.900000,15.900000,4100
2019-08-14,16.760000,16.760000,15.980000,15.980000,15.980000,2200
2019-08-15,16.790001,16.790001,16.450001,16.450001,16.450001,1200
2019-08-16,16.570000,16.730000,16.285000,16.290001,16.290001,3400
2019-08-19,16.870001,16.980000,16.129000,16.129000,16.129000,1900
2019-08-20,16.549999,16.549999,15.880000,16.000000,16.000000,600
2019-08-21,15.840000,16.000000,15.800000,16.000000,16.000000,700
2019-08-22,16.010000,16.320000,16.000000,16.198000,16.198000,2100
2019-08-23,16.000000,16.014000,16.000000,16.000000,16.000000,2600
2019-08-26,16.049999,16.090000,15.971000,16.047001,16.047001,5400
2019-08-27,16.000000,16.250000,16.000000,16.087999,16.087999,1000
2019-08-28,16.200001,16.200001,15.878000,16.100000,16.100000,2200
2019-08-29,16.250000,16.250000,16.250000,16.250000,16.250000,200
2019-08-30,16.420000,16.520000,16.110001,16.490000,16.490000,1400
2019-09-03,16.445000,16.459999,16.080000,16.459999,16.459999,1200
2019-09-04,16.190001,16.299999,15.928000,15.928000,15.928000,1500
2019-09-05,16.000000,17.436001,16.000000,16.100000,16.100000,33400
2019-09-06,16.150000,16.542000,15.610000,15.850000,15.850000,20300
2019-09-09,16.000000,16.858000,16.000000,16.500000,16.500000,5700
2019-09-10,16.580000,16.719999,16.000000,16.719999,16.719999,4800
2019-09-11,16.709999,16.799999,16.353001,16.740000,16.740000,3000
2019-09-12,16.740000,16.740000,16.350000,16.500000,16.500000,2100
2019-09-13,16.799999,16.799999,16.209999,16.450001,16.450001,1400
2019-09-16,16.600000,17.014000,16.600000,16.959999,16.959999,2200
2019-09-17,16.969000,17.150000,16.709999,16.985001,16.985001,6100
2019-09-18,17.000000,17.000000,16.610001,16.850000,16.850000,1300
2019-09-19,17.000000,17.049999,16.280001,16.780001,16.780001,2500
2019-09-20,16.850000,16.850000,16.580000,16.740000,16.740000,1400
2019-09-23,16.559999,16.559999,16.280001,16.280001,16.280001,900
2019-09-24,16.400000,16.521999,15.860000,16.139999,16.139999,3200
2019-09-25,16.440001,16.500000,16.440001,16.440001,16.440001,600
2019-09-26,16.600000,16.889999,15.850000,16.020000,16.020000,16000
2019-09-27,16.250000,16.794001,15.500000,15.911000,15.911000,10800
2019-09-30,16.299999,16.510000,16.180000,16.510000,16.510000,900
2019-10-01,16.680000,16.680000,15.940000,15.940000,15.940000,1800
2019-10-02,16.104000,16.180000,16.100000,16.180000,16.180000,400
2019-10-03,16.299999,16.299999,15.300000,15.580000,15.580000,2600
2019-10-04,15.700000,15.999000,15.700000,15.984000,15.984000,1300
2019-10-07,16.200001,16.500000,16.200001,16.500000,16.500000,300
2019-10-08,16.362000,16.362000,16.115999,16.254999,16.254999,900
2019-10-09,16.503000,16.503000,16.000000,16.040001,16.040001,1100
2019-10-10,16.350000,16.775000,15.960000,16.514000,16.514000,1700
2019-10-11,16.650000,16.650000,15.980000,15.980000,15.980000,300
2019-10-14,16.240000,16.240000,15.800000,15.800000,15.800000,1900
2019-10-15,16.020000,16.200001,15.960000,16.100000,16.100000,1200
2019-10-16,16.200001,16.200001,15.800000,16.045000,16.045000,1800
2019-10-17,16.160000,16.160000,15.830000,15.950000,15.950000,800
2019-10-18,15.840000,16.000000,15.800000,15.815000,15.815000,2400
2019-10-21,15.990000,15.990000,15.990000,15.990000,15.990000,200
2019-10-22,16.100000,16.100000,15.800000,16.000000,16.000000,800
2019-10-23,16.146999,16.146999,15.800000,15.870000,15.870000,1200
2019-10-24,16.000000,16.000000,15.816000,16.000000,16.000000,1200
2019-10-25,16.120001,16.120001,15.750000,15.850000,15.850000,1000
2019-10-28,15.847000,15.847000,15.475000,15.729000,15.729000,1800
2019-10-29,15.810000,15.810000,15.690000,15.730000,15.730000,600
2019-10-30,15.860000,16.000000,15.650000,15.760000,15.760000,1300
2019-10-31,15.800000,15.890000,15.800000,15.890000,15.890000,900
2019-11-01,15.780000,15.780000,15.780000,15.780000,15.780000,500
2019-11-04,15.950000,15.950000,15.790000,15.790000,15.790000,1500
2019-11-05,15.770000,15.770000,15.760000,15.760000,15.760000,700
2019-11-06,15.790000,15.790000,15.750000,15.750000,15.750000,800
2019-11-07,15.850000,15.850000,15.760000,15.775000,15.775000,700
2019-11-08,15.830000,15.840000,15.758000,15.758000,15.758000,800
2019-11-11,15.800000,15.920000,15.620000,15.830000,15.830000,1900
2019-11-12,15.850000,15.850000,15.300000,15.680000,15.680000,1300
2019-11-13,15.713000,15.713000,15.580000,15.680000,15.680000,1200
2019-11-14,15.500000,15.720000,15.450000,15.710000,15.710000,2300
2019-11-15,15.830000,15.850000,15.650000,15.850000,15.850000,1000
2019-11-18,15.900000,16.000000,15.730000,15.900000,15.900000,900
2019-11-19,15.950000,15.950000,15.500000,15.780000,15.780000,1300
2019-11-20,15.820000,15.820000,15.500000,15.770000,15.770000,1500
2019-11-21,15.820000,15.820000,15.630000,15.770000,15.770000,500
2019-11-22,15.790000,15.790000,15.520000,15.580000,15.580000,800
2019-11-25,15.700000,15.700000,15.200000,15.340000,15.340000,1200
2019-11-26,15.500000,16.000000,15.500000,15.694000,15.694000,500
2019-11-27,15.710000,15.773000,15.350000,15.480000,15.480000,700
2019-11-29,15.480000,15.480000,15.480000,15.480000,15.480000,300
2019-12-02,17.490000,17.490000,15.280000,15.280000,15.280000,1800
2019-12-03,15.380000,15.800000,15.130000,15.200000,15.200000,2400
2019-12-04,15.260000,15.260000,15.100000,15.190000,15.190000,3200
2019-12-05,15.200000,15.240000,15.160000,15.180000,15.180000,2300
2019-12-06,15.180000,15.180000,15.100000,15.180000,15.180000,2000
2019-12-09,15.190000,15.200000,15.040000,15.080000,15.080000,3300
2019-12-10,15.200000,15.210000,15.070000,15.210000,15.210000,3000
2019-12-11,15.200000,15.283000,15.170000,15.263000,15.263000,2200
2019-12-12,15.200000,15.210000,15.050000,15.050000,15.050000,2500
2019-12-13,15.200000,15.230000,14.960000,15.230000,15.230000,3200
2019-12-16,15.210000,15.250000,15.100000,15.100000,15.100000,3000
2019-12-17,15.180000,15.310000,12.540000,13.750000,13.750000,9400
2019-12-18,15.290000,15.290000,13.500000,14.460000,14.460000,5500
2019-12-19,15.190000,15.190000,14.110000,14.110000,14.110000,3400
2019-12-20,14.251000,14.358000,14.250000,14.250000,14.250000,1800
2019-12-23,14.354000,14.480000,14.350000,14.350000,14.350000,1300
2019-12-24,14.401000,14.450000,14.250000,14.450000,14.450000,2600
2019-12-26,14.610000,14.610000,14.250000,14.500000,14.500000,1400
2019-12-27,14.497000,14.497000,14.300000,14.300000,14.300000,800
2019-12-30,14.480000,14.480000,14.100000,14.100000,14.100000,2000
2019-12-31,14.400000,15.850000,14.400000,15.850000,15.850000,1600
2020-01-02,15.996000,15.996000,13.660000,13.660000,13.660000,3000
2020-01-03,14.250000,14.950000,14.250000,14.730000,14.730000,2200
2020-01-06,14.720000,14.770000,14.700000,14.750000,14.750000,3000
2020-01-07,14.770000,14.810000,14.750000,14.810000,14.810000,2500
2020-01-08,14.780000,14.780000,14.720000,14.750000,14.750000,2400
2020-01-09,14.760000,14.760000,13.821000,14.250000,14.250000,4000
2020-01-10,14.000000,14.253000,13.550000,14.180000,14.180000,2700
2020-01-13,14.421000,15.000000,14.200000,14.400000,14.400000,4400
2020-01-14,14.500000,14.860000,14.180000,14.180000,14.180000,4300
2020-01-15,14.180000,14.743000,14.090000,14.450000,14.450000,4000
2020-01-16,14.200000,14.200000,14.040000,14.070000,14.070000,3100
2020-01-17,14.201000,14.420000,14.150000,14.420000,14.420000,4100
2020-01-21,14.470000,15.015000,14.450000,14.773000,14.773000,4400
2020-01-22,14.810000,14.850000,14.647000,14.710000,14.710000,6700
2020-01-23,14.820000,14.890000,14.767000,14.890000,14.890000,5200
2020-01-24,14.940000,15.070000,14.910000,15.070000,15.070000,4000
2020-01-27,15.050000,15.050000,14.780000,14.780000,14.780000,6100
2020-01-28,14.740000,14.742000,14.570000,14.630000,14.630000,10900
2020-01-29,14.630000,14.999000,14.620000,14.990000,14.990000,7600
2020-01-30,15.000000,15.000000,14.850000,14.880000,14.880000,5300
2020-01-31,14.710000,14.710000,14.540000,14.540000,14.540000,6100
2020-02-03,14.620000,14.620000,14.540000,14.570000,14.570000,8100
2020-02-04,14.600000,15.000000,14.590000,14.900000,14.900000,7700
2020-02-05,14.830000,14.830000,14.700000,14.710000,14.710000,7100
2020-02-06,14.550000,14.579000,14.510000,14.550000,14.550000,6700
2020-02-07,14.520000,14.530000,14.495000,14.527000,14.527000,8300
2020-02-10,14.966000,18.250000,14.966000,15.700000,15.700000,30100
2020-02-11,15.450000,15.480000,15.110000,15.310000,15.310000,17700
2020-02-12,16.500000,16.910000,15.750000,15.770000,15.770000,13200
2020-02-13,16.000000,16.000000,15.840000,16.000000,16.000000,11900
2020-02-14,15.610000,15.610000,15.320000,15.340000,15.340000,10400
2020-02-18,15.421000,15.500000,15.360000,15.460000,15.460000,13600
2020-02-19,15.500000,15.740000,15.500000,15.720000,15.720000,12400
2020-02-20,15.380000,15.380000,14.750000,14.750000,14.750000,11800
2020-02-21,14.604000,14.780000,14.400000,14.450000,14.450000,11600
2020-02-24,14.120000,14.120000,14.000000,14.040000,14.040000,12500
2020-02-25,14.190000,14.897000,14.190000,14.400000,14.400000,18700
2020-02-26,9.750000,9.750000,6.500000,6.700000,6.700000,342300
2020-02-27,6.790000,6.950000,6.100000,6.300000,6.300000,127200
2020-02-28,6.150000,6.200000,5.575000,6.000000,6.000000,61400
2020-03-02,5.800000,5.880000,5.630000,5.820000,5.820000,22500
2020-03-03,5.670000,5.810000,5.400000,5.640000,5.640000,30400
2020-03-04,5.510000,5.640000,4.800000,4.950000,4.950000,77200
2020-03-05,4.750000,4.950000,4.200000,4.200000,4.200000,37000
2020-03-06,4.410000,4.487000,4.000000,4.120000,4.120000,23500
2020-03-09,3.910000,3.910000,3.440000,3.470000,3.470000,40000
2020-03-10,3.800000,3.910000,3.260000,3.345000,3.345000,48900
2020-03-11,3.400000,3.410000,2.930000,2.930000,2.930000,53600
2020-03-12,2.900000,2.900000,1.660000,2.570000,2.570000,93500
2020-03-13,2.570000,3.010000,2.200000,2.650000,2.650000,32000
2020-03-16,2.650000,2.696000,1.990000,2.120000,2.120000,28000
2020-03-17,2.130000,2.430000,2.000000,2.060000,2.060000,24500
2020-03-18,2.190000,2.430000,2.060000,2.330000,2.330000,20700
2020-03-19,2.460000,2.890000,2.130000,2.488000,2.488000,28100
2020-03-20,2.690000,2.920000,2.500000,2.680000,2.680000,12100
2020-03-23,2.500000,2.550000,2.100000,2.300000,2.300000,17300
2020-03-24,2.552000,2.739000,2.310000,2.410000,2.410000,13800
2020-03-25,2.610000,2.750000,2.350000,2.590000,2.590000,10300
2020-03-26,2.740000,3.090000,2.620000,2.720000,2.720000,35800
2020-03-27,3.000000,3.243000,2.700000,2.800000,2.800000,21400
2020-03-30,3.170000,3.500000,3.000000,3.010000,3.010000,66200
2020-03-31,3.190000,4.240000,3.190000,3.650000,3.650000,95100
2020-04-01,3.990000,4.500000,3.580000,3.860000,3.860000,101300
2020-04-02,3.850000,3.850000,2.687000,3.165000,3.165000,58900
2020-04-03,3.290000,3.290000,2.736000,2.810000,2.810000,16500
2020-04-06,2.910000,2.980000,2.750000,2.930000,2.930000,34100
2020-04-07,2.950000,3.140000,2.800000,2.860000,2.860000,14800
2020-04-08,2.920000,3.050000,2.637000,3.030000,3.030000,24500
2020-04-09,3.180000,3.210000,2.920000,3.050000,3.050000,14600
2020-04-13,3.100000,3.141000,3.020000,3.060000,3.060000,6400
2020-04-14,3.700000,3.700000,3.350000,3.640000,3.640000,39200
2020-04-15,3.410000,3.730000,3.200000,3.580000,3.580000,12300
2020-04-16,3.260000,3.550000,3.000000,3.270000,3.270000,12000
2020-04-17,3.680000,3.900000,3.513000,3.620000,3.620000,14600
2020-04-20,3.600000,3.600000,3.400000,3.400000,3.400000,17700
2020-04-21,3.550000,3.580000,3.305000,3.360000,3.360000,3700
2020-04-22,3.450000,3.530000,3.130000,3.230000,3.230000,8500
2020-04-23,3.370000,3.493000,3.220000,3.246000,3.246000,4400
2020-04-24,3.498000,3.570000,3.260000,3.510000,3.510000,13500
2020-04-27,3.510000,3.634000,3.300000,3.496000,3.496000,20100
2020-04-28,3.390000,3.530000,3.350000,3.400000,3.400000,6800
2020-04-29,3.518000,3.890000,3.440000,3.630000,3.630000,47100
2020-04-30,3.470000,3.800000,3.350000,3.460000,3.460000,25500
2020-05-01,3.415000,3.504000,3.050000,3.183000,3.183000,29700
2020-05-04,3.300000,3.330000,3.100000,3.320000,3.320000,6200
2020-05-05,3.150000,3.330000,3.150000,3.165000,3.165000,17800
2020-05-06,3.100000,3.250000,3.100000,3.136000,3.136000,4000
2020-05-07,3.081000,3.270000,3.081000,3.210000,3.210000,5000
